Cloud Tutorial	A	T	T	T	0.6	클라우드 기초 학습 튜토리얼, 소비자·실무 실검색
Cocktail Appointment	A	T	T	T	0.6	테이스팅 예약 관리로 짐작 가능
Cocktail Approval	A	T	T	T	0.6	칵테일 레시피 승인 워크플로 도구로 짐작 가능
Cocktail Availability	A	T	T	T	0.6	예약 가능 조회로 짐작 가능
Cocktail Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Cocktail Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Cocktail Evaluation	A	T	T	T	0.6	칵테일 품질·레시피 평가 도구
Cocktail Feedback	A	T	T	T	0.6	후기 피드백 수집으로 짐작 가능
Cocktail Guide	A	T	T	T	0.6	칵테일 레시피 가이드, 소비자 실검색
Cocktail Handbook	A	T	T	T	0.6	칵테일 제조 핸드북
Cocktail Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Cocktail Invoice	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Cocktail Lookup	A	T	T	T	0.6	레시피 검색으로 짐작 가능
Cocktail Newsletter	A	T	T	T	0.6	칵테일 소식 뉴스레터 발송으로 짐작 가능
Cocktail Payment	A	T	T	T	0.6	주문 결제 관리로 짐작 가능
Cocktail Questionnaire	A	T	T	T	0.6	칵테일 취향 설문 도구
Cocktail Quote	A	T	T	T	0.6	케이터링 견적 발행으로 짐작 가능
Cocktail Rating	A	T	T	T	0.6	칵테일 평점 후기로 짐작 가능
Cocktail Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Cocktail Renewal	A	T	T	T	0.6	정기 구독 갱신으로 짐작 가능
Cocktail Review	A	T	T	T	0.6	고객 후기 리뷰 수집으로 짐작 가능
Cocktail Timetable	A	T	T	T	0.6	바 근무·제조 일정표
Cocktail Tutorial	A	T	T	T	0.6	칵테일 제조 튜토리얼
Cocktail Utilization	A	T	T	T	0.6	바 재고 사용률 분석 도구
Cocktail Video	A	T	T	T	0.6	칵테일 레시피 영상 관리로 짐작 가능
Cohort Handbook	A	T	T	T	0.6	코호트 과정 운영 핸드북
Cohort Timetable	A	T	T	T	0.6	코호트 과정 일정표
Cohort Tutorial	A	T	T	T	0.6	코호트 과정 운영 튜토리얼
Coinsurance Flyer	A	T	T	T	0.6	공동보험 안내 전단 제작 도구
Coinsurance Handbook	A	T	T	T	0.6	공제부담률 안내 핸드북으로 짐작 가능
Coinsurance Tutorial	A	T	T	T	0.6	공제부담률 이해 튜토리얼, insurance 실무어
Column Handbook	A	T	T	T	0.6	칼럼 작성 핸드북으로 짐작 가능
Column Tutorial	A	T	T	T	0.6	칼럼 작성 튜토리얼, media 실무어
Commute Handbook	A	T	T	T	0.6	출퇴근 핸드북으로 짐작 가능
Commute Tutorial	A	T	T	T	0.6	출퇴근 경로 튜토리얼, 소비자 실검색
Comorbidity Handbook	A	T	T	T	0.6	동반질환 관리 핸드북으로 짐작 가능
Comorbidity Tutorial	A	T	T	T	0.6	동반질환 관리 튜토리얼, 의료 실용어
Condenser Handbook	A	T	T	T	0.6	콘덴서 정비 핸드북으로 짐작 가능
Condenser Tutorial	A	T	T	T	0.6	콘덴서 정비 튜토리얼, HVAC 실무어
Consignment Handbook	A	T	T	T	0.6	위탁 운송 핸드북으로 짐작 가능
Consignment Tutorial	A	T	T	T	0.6	위탁 운송 절차 튜토리얼, 물류 실무 용어
Countertop Handbook	A	T	T	T	0.6	조리대 시공 핸드북
Countertop Timetable	A	T	T	T	0.6	조리대 시공 일정표
Countertop Tutorial	A	T	T	T	0.6	조리대 시공 튜토리얼
Coupling Handbook	A	T	T	T	0.6	배관 이음쇠 핸드북으로 짐작 가능
Coupling Tutorial	A	T	T	T	0.6	배관 이음쇠 설치 튜토리얼, plumbing 실무어
Courier Tutorial	A	T	T	T	0.6	택배 배송 절차 튜토리얼
Courtyard Handbook	A	T	T	T	0.6	코트야드 숙소 핸드북으로 짐작 가능
Courtyard Tutorial	A	T	T	T	0.6	코트야드 숙소 정보 튜토리얼, 실검색
Crate Handbook	A	T	T	T	0.6	크레이트 포장 핸드북으로 짐작 가능
Crate Tutorial	A	T	T	T	0.6	크레이트 포장·훈련 튜토리얼, 실검색
Cremation Handbook	A	T	T	T	0.6	화장 절차 핸드북으로 짐작 가능
Cremation Tutorial	A	T	T	T	0.6	화장 절차 안내 튜토리얼, funeral 실무어
Damper Handbook	A	T	T	T	0.6	댐퍼 정비 핸드북으로 짐작 가능
Damper Tutorial	A	T	T	T	0.6	댐퍼 정비 튜토리얼, HVAC 실용어
Database Handbook	A	T	T	T	0.6	데이터베이스 핸드북으로 짐작 가능
Database Tutorial	A	T	T	T	0.6	데이터베이스 구축 튜토리얼, IT 실검색
Daycare Handbook	A	T	T	T	0.6	데이케어 안내 핸드북으로 짐작 가능
Daycare Timetable	A	T	T	T	0.6	보육 일과표로 짐작 가능
Daycare Tutorial	A	T	T	T	0.6	데이케어 이용 정보 튜토리얼, 소비자 실검색
Daytrip Calendar	A	T	T	T	0.6	당일치기 일정으로 짐작 가능
Daytrip Card	A	T	T	T	0.6	당일여행 스탬프 카드 도구
Daytrip Check	A	T	T	T	0.6	당일여행 준비 점검 도구
Daytrip Directory	A	T	T	T	0.6	당일치기 코스 목록 디렉토리로 짐작 가능
Daytrip Finder	A	T	T	T	0.6	당일치기 코스 검색 도구로 짐작 가능
Daytrip Followup	A	T	T	T	0.6	투어 사후 안내·후속 관리로 짐작 가능
Daytrip Form	A	T	T	T	0.6	당일여행 신청 폼 도구
Daytrip Handbook	A	T	T	T	0.6	당일여행 안내 핸드북으로 짐작 가능
Daytrip Journal	A	T	T	T	0.6	당일치기 여행 일지로 짐작 가능
Daytrip Locator	R	F	T	T	0.6	반박: 승인된 Daytrip Finder(당일치기 코스 검색)와 동일 대상으로 의미 중복
Daytrip Log	A	T	T	T	0.6	당일여행 기록지 도구
Daytrip Passport	A	T	T	T	0.6	당일여행 스탬프·패스 도구로 짐작 가능
Daytrip Planner	A	T	T	T	0.6	당일치기 여행 계획 도구로 짐작 가능
Daytrip Playbook	A	T	T	T	0.6	당일치기 여행 플레이북으로 짐작 가능
Daytrip Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Daytrip Report	A	T	T	T	0.6	당일여행 일정 리포트 도구
Daytrip Scheduler	A	T	T	T	0.6	당일치기 일정 도구로 짐작 가능
Daytrip Timetable	A	T	T	T	0.6	여행 일정표로 짐작 가능
Daytrip Tutorial	A	T	T	T	0.6	당일여행 계획 튜토리얼, 소비자 실검색
Declarations Handbook	A	T	T	T	0.6	보험 증권 요약 핸드북으로 짐작 가능
Declarations Tutorial	A	T	T	T	0.6	보험 증권 요약 이해 튜토리얼, insurance 실무어
Decor Handbook	A	T	T	T	0.6	웨딩 장식 핸드북
Decor Timetable	A	T	T	T	0.6	웨딩 장식 일정표
Decor Tutorial	A	T	T	T	0.6	웨딩 장식 튜토리얼
Deed Tutorial	A	T	T	T	0.6	소유권 이전 절차 튜토리얼
Deli Alert	A	T	T	T	0.6	델리 주문 준비 알림 도구
Deli Bin	A	T	T	T	0.6	델리 재고 관리 도구
Deli Calendar	A	T	T	T	0.6	영업·주문 일정 관리로 짐작 가능
Deli Chart	A	T	T	T	0.6	델리 매출 차트 도구
Deli Directory	A	T	T	T	0.6	델리 업체 목록 디렉토리로 짐작 가능
Deli Finder	A	T	T	T	0.6	델리 가게 검색 도구로 짐작 가능
Deli Followup	A	T	T	T	0.6	주문 후속 관리로 짐작 가능
Deli Form	A	T	T	T	0.6	델리 발주 폼 도구
Deli Handbook	A	T	T	T	0.6	델리 운영 핸드북으로 짐작 가능
Deli Journal	A	T	T	T	0.6	델리 운영 일지로 짐작 가능
Deli Locator	R	F	T	T	0.6	반박: 승인된 Deli Finder(델리 가게 검색)와 동일 대상으로 의미 중복
Deli Log	A	T	T	T	0.6	델리 운영 기록지 도구
Deli Passport	A	T	T	T	0.6	델리 스탬프 패스 도구
Deli Playbook	A	T	T	T	0.6	델리 운영 플레이북으로 짐작 가능
Deli Post	A	T	T	T	0.6	델리 SNS·게시물 관리 도구로 짐작 가능
Deli Questionnaire	A	T	T	T	0.6	고객 선호 설문 관리로 짐작 가능
Deli Report	A	T	T	T	0.6	델리 매출 리포트 도구
Deli Roster	A	T	T	T	0.6	델리 직원 근무표 도구
Deli Tutorial	A	T	T	T	0.6	델리 운영 튜토리얼, 소비자 실검색
Demand Handbook	A	T	T	T	0.6	수요 관리 핸드북으로 짐작 가능
Demand Tutorial	A	T	T	T	0.6	수요 관리 튜토리얼, energy 실무어
Dentist Assistant	A	T	T	T	0.6	치과 진료 보조 도구
Dentist Atlas	A	T	T	T	0.6	치과 지도·디렉터리 도구
Dentist Checkin	A	T	T	T	0.6	환자 접수 체크인으로 짐작 가능
Dentist Claim	A	T	T	T	0.6	치과 보험 청구 관리로 짐작 가능
Dentist Companion	A	T	T	T	0.6	치과 환자 동반 앱
Dentist Engine	A	T	T	T	0.6	치과 예약 엔진
Dentist Followup	A	T	T	T	0.6	치과 후속 관리 안내로 짐작 가능
Dentist Handbook	A	T	T	T	0.6	치과 안내 핸드북으로 짐작 가능
Dentist Inventory	A	T	T	T	0.6	치과 재고 관리로 짐작 가능
Dentist Keeper	A	T	T	T	0.6	치과 기록 보관 도구
Dentist Manager	A	T	T	T	0.6	치과 진료 관리 도구
Dentist Monitor	A	T	T	T	0.6	치과 경과 모니터링 도구
Dentist Onboarding	A	T	T	T	0.6	신규 환자 온보딩으로 짐작 가능
Dentist Planner	A	T	T	T	0.6	치과 일정 플래너
Dentist Questionnaire	A	T	T	T	0.6	치과 문진표 관리로 짐작 가능
Dentist Register	A	T	T	T	0.6	치과 케이스 등록부 도구
Dentist Scheduler	A	T	T	T	0.6	치과 예약 스케줄러
Dentist Timetable	A	T	T	T	0.6	진료 예약 일정표로 짐작 가능
Dentist Tutorial	A	T	T	T	0.6	치과 치료 정보 튜토리얼, 소비자 실검색
Deployment Flyer	A	T	T	T	0.6	배포 서비스 홍보 전단 도구
Deployment Handbook	A	T	T	T	0.6	배포 절차 핸드북 도구
Deployment Timetable	A	T	T	T	0.6	배포 일정표 도구
Deployment Tutorial	A	T	T	T	0.6	배포 절차 튜토리얼 도구
Deposition Handbook	A	T	T	T	0.6	증언 준비 핸드북으로 짐작 가능
Deposition Tutorial	A	T	T	T	0.6	증언 조사 준비 튜토리얼, legal 실무어
Desert Bill	A	T	T	T	0.6	사막 투어 청구 도구
Desert Calendar	A	T	T	T	0.6	투어 예약 일정으로 짐작 가능
Desert Directory	A	T	T	T	0.6	사막 투어 목록 디렉토리로 짐작 가능
Desert Estimate	A	T	T	T	0.6	사막 투어 비용 견적 도구
Desert Feed	A	T	T	T	0.6	사막 투어 소식 피드
Desert Finder	A	T	T	T	0.6	투어 검색 도구로 짐작 가능
Desert Index	A	T	T	T	0.6	사막 투어 코스 색인 도구
Desert Journal	A	T	T	T	0.6	여행 방문 일지로 짐작 가능
Desert Locator	R	F	T	T	0.6	반박: 승인된 Desert Finder(투어 검색)와 동일 대상으로 의미 중복
Desert Order	A	T	T	T	0.6	사막 투어 예약 관리 도구
Desert Planner	A	T	T	T	0.6	투어·여행 계획 도구로 짐작 가능
Desert Playbook	A	T	T	T	0.6	사막 투어 운영 플레이북으로 짐작 가능
Desert Rate	A	T	T	T	0.6	사막 투어 요금 관리 도구
Desert Receipt	A	T	T	T	0.6	사막 투어 영수증 관리 도구
Desert Reminder	A	T	T	T	0.6	사막 투어 일정 알림 도구
Desert Scheduler	A	T	T	T	0.6	투어 예약 일정 도구로 짐작 가능
Desert Ticket	A	T	T	T	0.6	사막 투어 티켓 판매 도구
Desert Timeline	A	T	T	T	0.6	사막 투어 일정 타임라인 도구
Desert Update	A	T	T	T	0.6	사막 투어 상황 업데이트 도구
Dessert Bill	A	T	T	T	0.6	디저트 계산서 도구
Dessert Directory	A	T	T	T	0.6	디저트 전문점 디렉토리로 짐작 가능
Dessert Estimate	A	T	T	T	0.6	디저트 원가 견적 도구
Dessert Finder	A	T	T	T	0.6	디저트 전문점 검색 도구로 짐작 가능
Dessert Journal	A	T	T	T	0.6	디저트 제작 일지로 짐작 가능
Dessert Locator	R	F	T	T	0.6	반박: 승인된 Dessert Finder(디저트 전문점 검색)와 동일 대상으로 의미 중복
Dessert Order	A	T	T	T	0.6	디저트 주문 관리 도구
Dessert Playbook	A	T	T	T	0.6	디저트 제조 플레이북으로 짐작 가능
Dessert Receipt	A	T	T	T	0.6	디저트 영수증 관리 도구
Dessert Reminder	A	T	T	T	0.6	디저트 픽업 알림 도구
Dessert Ticket	A	T	T	T	0.6	디저트 픽업 티켓 도구
Dessert Timeline	A	T	T	T	0.6	디저트 제작 준비 일정 타임라인 도구
Detailing Handbook	A	T	T	T	0.6	자동차 디테일링 핸드북으로 짐작 가능
Detailing Timetable	A	T	T	T	0.6	디테일링 예약 일정표로 짐작 가능
Detailing Tutorial	A	T	T	T	0.6	자동차 디테일링 튜토리얼, DIY 실검색
Diner Appointment	A	T	T	T	0.6	예약 관리로 짐작 가능
Diner Approval	A	T	T	T	0.6	다이너 주문·할인 승인 워크플로
Diner Availability	A	T	T	T	0.6	예약 가능 조회로 짐작 가능
Diner Checkin	A	T	T	T	0.6	손님 체크인으로 짐작 가능
Diner Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Diner Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Diner Depreciation	A	T	T	T	0.6	다이너 주방 장비 감가상각 관리 도구
Diner Diary	A	T	T	T	0.6	식당 영업 일지로 짐작 가능
Diner Estimator	A	T	T	T	0.6	메뉴 원가 추정기로 짐작 가능
Diner Evaluation	A	T	T	T	0.6	다이너 고객 평가 수집 도구
Diner Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Diner Followup	A	T	T	T	0.6	다이너 고객 후속 연락 도구
Diner Guide	A	T	T	T	0.6	식당 가이드, 소비자 실검색
Diner Inventory	A	T	T	T	0.6	재고 관리로 짐작 가능
Diner Invoice	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Diner Lookup	A	T	T	T	0.6	매장 검색으로 짐작 가능
Diner Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Diner Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Diner Payment	A	T	T	T	0.6	주문 결제 관리로 짐작 가능
Diner Questionnaire	A	T	T	T	0.6	다이너 만족도 설문 도구
Diner Quote	A	T	T	T	0.6	견적 발행으로 짐작 가능
Diner Rating	A	T	T	T	0.6	식당 평점 후기로 짐작 가능
Diner Reception	A	T	T	T	0.6	다이너 예약 접수 관리 도구
Diner Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Diner Renewal	A	T	T	T	0.6	멤버십 갱신 관리로 짐작 가능
Diner Review	A	T	T	T	0.6	고객 후기 리뷰 수집으로 짐작 가능
Diner Timer	A	T	T	T	0.6	주방 조리 타이머로 짐작 가능
Diner Utilization	A	T	T	T	0.6	다이너 좌석·재료 사용률 분석 도구
Diner Video	A	T	T	T	0.6	식당 소개 영상으로 짐작 가능
Dissertation Flyer	A	T	T	T	0.6	논문 관련 서비스 홍보 전단 도구
Dissertation Handbook	A	T	T	T	0.6	논문 작성 핸드북으로 짐작 가능
Dissertation Retreat	A	T	T	T	0.6	논문 집중 작성 리트리트 기획·예약 도구로 짐작 가능
Dissertation Tutorial	A	T	T	T	0.6	학위논문 작성법 튜토리얼, education 실검색
Docket Handbook	A	T	T	T	0.6	사건 진행 핸드북으로 짐작 가능
Docket Tutorial	A	T	T	T	0.6	사건 진행 관리 튜토리얼, legal 실무어
Donation Flyer	A	T	T	T	0.6	기부 캠페인 홍보 전단 도구
Donation Handbook	A	T	T	T	0.6	기부 운영 핸드북 도구
Donation Opinion	A	T	T	T	0.6	기부자 의견 수집 도구
Donation Timetable	A	T	T	T	0.6	기부 캠페인 일정표 도구
Donation Tutorial	A	T	T	T	0.6	기부 절차 안내 튜토리얼
Donor Handbook	A	T	T	T	0.6	기부자 안내 핸드북
Donor Timetable	A	T	T	T	0.6	기부자 소통 일정표 도구
Donor Tutorial	A	T	T	T	0.6	기부자 온보딩 튜토리얼
Donut Appointment	A	T	T	T	0.6	픽업 예약 관리로 짐작 가능
Donut Availability	A	T	T	T	0.6	재고·판매 가능 조회로 짐작 가능
Donut Calculator	A	T	T	T	0.6	원가 계산기 도구로 짐작 가능
Donut Certification	A	T	T	T	0.6	도넛 위생 인증 관리 도구
Donut Deposit	A	T	T	T	0.6	도넛 예약 선입금·입금 관리 도구로 짐작 가능
Donut Estimator	A	T	T	T	0.6	원가 추정기 도구로 짐작 가능
Donut Expense	A	T	T	T	0.6	도넛 가게 경비 관리 도구
Donut Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Donut Guide	A	T	T	T	0.6	도넛 가게 추천 가이드, 소비자 실검색
Donut Invoice	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Donut Lookup	A	T	T	T	0.6	도넛 가게 검색 도구로 짐작 가능
Donut Manual	A	T	T	T	0.6	도넛 제조·운영 매뉴얼로 짐작 가능
Donut Message	A	T	T	T	0.6	주문 안내 메시지 발송으로 짐작 가능
Donut Notification	A	T	T	T	0.6	주문 알림 발송으로 짐작 가능
Donut Payment	A	T	T	T	0.6	도넛 가게 결제 도구
Donut Quote	A	T	T	T	0.6	견적 발행으로 짐작 가능
Donut Rating	A	T	T	T	0.6	평점 후기로 짐작 가능
Donut Recipe	A	T	T	T	0.6	도넛 레시피 관리 도구
Donut Refund	A	T	T	T	0.6	도넛 가게 환불 처리 도구
Donut Renewal	A	T	T	T	0.6	구독·단골 갱신 관리로 짐작 가능
Donut Review	A	T	T	T	0.6	도넛 가게 리뷰 수집 도구
Donut Timer	A	T	T	T	0.6	발효·튀김 타이머 도구로 짐작 가능
Dosage Handbook	A	T	T	T	0.6	복약 용량 핸드북 도구
Dosage Timetable	A	T	T	T	0.6	복약 시간표 도구
Dosage Tutorial	A	T	T	T	0.6	복약 용법 안내 튜토리얼 도구
Driveway Handbook	A	T	T	T	0.6	진입로 관리 핸드북으로 짐작 가능
Driveway Tutorial	A	T	T	T	0.6	진입로 관리·포장 튜토리얼, 소비자 실검색
Drywall Handbook	A	T	T	T	0.6	드라이월 시공 핸드북으로 짐작 가능
Drywall Tutorial	A	T	T	T	0.6	드라이월 시공 튜토리얼, construction 실검색
Duplication Handbook	A	T	T	T	0.6	키 복제 절차 핸드북으로 짐작 가능
Duplication Tutorial	A	T	T	T	0.6	키 복제 절차 튜토리얼, 잠금 실무 용어
Easement Handbook	A	T	T	T	0.6	지역권 핸드북으로 짐작 가능
Easement Tutorial	A	T	T	T	0.6	지역권 이해 튜토리얼, 부동산 실용어
Editorial Flyer	A	T	T	T	0.6	매체 홍보 전단 도구
Editorial Handbook	A	T	T	T	0.6	편집 운영 핸드북 도구
Editorial Timetable	A	T	T	T	0.6	편집 일정표 도구
Editorial Tutorial	A	T	T	T	0.6	편집 프로세스 튜토리얼
Election Handbook	A	T	T	T	0.6	선거 안내 핸드북으로 짐작 가능
Election Tutorial	A	T	T	T	0.6	선거 절차 튜토리얼, 소비자 실검색
Emergency Handbook	A	T	T	T	0.6	응급처치 핸드북으로 짐작 가능
Emergency Tutorial	A	T	T	T	0.6	응급처치 튜토리얼, 소비자 실검색
Emission Flyer	A	T	T	T	0.6	배기가스 검사 안내 전단 제작 도구
Emission Handbook	A	T	T	T	0.6	배출가스 검사 핸드북으로 짐작 가능
Emission Tutorial	A	T	T	T	0.6	배출가스 검사·감소 튜토리얼, automotive 실검색
Enamel Handbook	A	T	T	T	0.6	치아 법랑질 관리 핸드북으로 짐작 가능
Enamel Tutorial	A	T	T	T	0.6	치아 법랑질 관리 튜토리얼, dental 실검색
Endodontics Bill	A	T	T	T	0.6	신경치료 청구 도구
Endodontics Code	A	T	T	T	0.6	신경치료 진료 코드 관리 도구
Endodontics Estimate	A	T	T	T	0.6	신경치료 비용 견적 도구
Endodontics Index	A	T	T	T	0.6	신경치료 케이스 색인 도구
Endodontics Order	A	T	T	T	0.6	신경치료 처방·지시 관리 도구
Endodontics Receipt	A	T	T	T	0.6	신경치료 영수증 관리 도구
Endodontics Reminder	A	T	T	T	0.6	신경치료 재방문 알림 도구
Endodontics Timeline	A	T	T	T	0.6	신경치료 경과 타임라인 도구
Endpoint Handbook	A	T	T	T	0.6	엔드포인트 보안 핸드북으로 짐작 가능
Endpoint Tutorial	A	T	T	T	0.6	엔드포인트 보안 튜토리얼, IT 실용어
Engagement Flyer	A	T	T	T	0.6	참여 캠페인 홍보 전단 도구
Engagement Handbook	A	T	T	T	0.6	고객 참여 플레이북 핸드북
Engagement Timetable	A	T	T	T	0.6	참여 캠페인 일정표 도구
Engagement Tutorial	A	T	T	T	0.6	고객 참여 전략 튜토리얼
Enrollment Flyer	A	T	T	T	0.6	어린이집 모집 전단 제작 도구
Enrollment Handbook	A	T	T	T	0.6	등록 절차 핸드북으로 짐작 가능
Enrollment Tutorial	A	T	T	T	0.6	등록 절차 튜토리얼, 소비자 실검색
Escalation Handbook	A	T	T	T	0.6	에스컬레이션 핸드북으로 짐작 가능
Escalation Tutorial	A	T	T	T	0.6	고객 에스컬레이션 절차 튜토리얼, support 실용어
Espresso Appointment	A	T	T	T	0.6	시음·클래스 예약 관리로 짐작 가능
Espresso Availability	A	T	T	T	0.6	재고·판매 가능 조회로 짐작 가능
Espresso Calculator	A	T	T	T	0.6	원가 계산기 도구로 짐작 가능
Espresso Checkin	A	T	T	T	0.6	손님 체크인으로 짐작 가능
Espresso Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Espresso Clock	A	T	T	T	0.6	에스프레소 추출 타이머 도구
Espresso Deposit	A	T	T	T	0.6	입금 관리로 짐작 가능
Espresso Diary	A	T	T	T	0.6	커피 취향 일지로 짐작 가능
Espresso Estimator	R	F	T	T	0.6	반박: 승인된 Espresso Calculator(원가 계산기)와 동일 도메인 동일 기능 의미 중복
Espresso Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Espresso Guide	A	T	T	T	0.6	에스프레소 추출·주문 가이드, 소비자 실검색
Espresso Inventory	A	T	T	T	0.6	재고 관리로 짐작 가능
Espresso Invoice	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Espresso Length	A	T	T	T	0.6	에스프레소 추출 시간 기록 도구로 짐작 가능
Espresso Lookup	A	T	T	T	0.6	주문 조회 도구로 짐작 가능
Espresso Manual	A	T	T	T	0.6	에스프레소 머신 취급 매뉴얼로 짐작 가능
Espresso Message	R	F	T	T	0.6	반박: 승인된 Espresso Notification(주문 알림 발송)과 의미 중복
Espresso Newsletter	A	T	T	T	0.6	커피 소식 뉴스레터 발송으로 짐작 가능
Espresso Notification	A	T	T	T	0.6	주문 알림 발송으로 짐작 가능
Espresso Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Espresso Payment	A	T	T	T	0.6	결제 관리로 짐작 가능
Espresso Quote	A	T	T	T	0.6	견적 발행으로 짐작 가능
Espresso Rating	A	T	T	T	0.6	평점 후기로 짐작 가능
Espresso Recipe	A	T	T	T	0.6	커피 레시피 관리로 짐작 가능, 소비자 실검색
Espresso Refund	A	T	T	T	0.6	환불 처리로 짐작 가능
Espresso Renewal	A	T	T	T	0.6	주문 갱신 관리로 짐작 가능
Espresso Review	A	T	T	T	0.6	커피 평점 후기로 짐작 가능
Espresso Timer	R	F	T	T	0.6	반박: 승인된 Espresso Clock(에스프레소 추출 타이머)와 동일 도메인 동일 기능 의미 중복
Espresso Video	A	T	T	T	0.6	커피 제작 영상 콘텐츠로 짐작 가능
Espresso Weight	A	T	T	T	0.6	에스프레소 투입량 기록 도구
Estate Handbook	A	T	T	T	0.6	상속·재산 핸드북으로 짐작 가능
Estate Tutorial	A	T	T	T	0.6	상속·재산 관리 튜토리얼, finance 실검색
Evaporator Handbook	A	T	T	T	0.6	증발기 코일 핸드북으로 짐작 가능
Evaporator Tutorial	A	T	T	T	0.6	증발기 코일 관리 튜토리얼, HVAC 실용어
Excursion Handbook	A	T	T	T	0.6	투어 안내 핸드북으로 짐작 가능
Excursion Tutorial	A	T	T	T	0.6	투어 계획 튜토리얼, 여행 실검색
Exhibitor Handbook	A	T	T	T	0.6	전시 참가자 핸드북으로 짐작 가능
Exhibitor Tutorial	A	T	T	T	0.6	전시 참가자 부스 운영 튜토리얼, events 실용어
Exterior Handbook	A	T	T	T	0.6	차량 외관 관리 핸드북으로 짐작 가능
Exterior Tutorial	A	T	T	T	0.6	차량 외관 관리 튜토리얼, DIY 실검색
Extraction Handbook	A	T	T	T	0.6	발치 안내 핸드북으로 짐작 가능
Extraction Tutorial	A	T	T	T	0.6	발치 정보 튜토리얼, dental 실검색
Faucet Handbook	A	T	T	T	0.6	수도꼭지 수리 핸드북으로 짐작 가능
Faucet Tutorial	A	T	T	T	0.6	수도꼭지 수리·설치 튜토리얼, 실검색
Festival Handbook	A	T	T	T	0.6	페스티벌 운영 핸드북으로 짐작 가능
Festival Timetable	A	T	T	T	0.6	페스티벌 일정표로 짐작 가능
Festival Tutorial	A	T	T	T	0.6	페스티벌 참가·운영 튜토리얼, 소비자 실검색
Filing Handbook	A	T	T	T	0.6	서류 제출 핸드북으로 짐작 가능
Filing Tutorial	A	T	T	T	0.6	법원 서류 제출 튜토리얼, 법률 실무 용어
Filter Handbook	A	T	T	T	0.6	수영장 필터 관리 핸드북으로 짐작 가능
Filter Tutorial	A	T	T	T	0.6	수영장 필터 관리 튜토리얼, DIY 실검색
Fitness Handbook	A	T	T	T	0.6	운동 핸드북으로 짐작 가능
Fitness Tutorial	A	T	T	T	0.6	운동 튜토리얼, 소비자 실검색
Fitting Handbook	A	T	T	T	0.6	배관 부속 핸드북으로 짐작 가능
Fitting Tutorial	A	T	T	T	0.6	배관 부속 설치 튜토리얼, DIY 실검색
Fixture Handbook	A	T	T	T	0.6	위생 설비 핸드북으로 짐작 가능
Fixture Tutorial	A	T	T	T	0.6	위생 설비 설치 튜토리얼, plumbing 실무어
Flight Handbook	A	T	T	T	0.6	항공 이용 핸드북으로 짐작 가능
Flight Tutorial	A	T	T	T	0.6	항공 이용·비행 튜토리얼, aviation 실무어
Floss Alert	A	T	T	T	0.6	치실 사용 시기 알림 도구
Floss Calendar	A	T	T	T	0.6	치실 습관 캘린더 도구
Floss Followup	A	T	T	T	0.6	치실 사용 지도 후속 관리 도구 (1차 사유의 불소 도포 표기는 도메인 불일치였으나 제목 자체는 성립)
Floss Handbook	A	T	T	T	0.6	치실 사용 핸드북으로 짐작 가능
Floss Journal	A	T	T	T	0.6	치실 사용 기록·환자 관리 저널 도구
Floss Post	A	T	T	T	0.6	치실 교육 콘텐츠 게시 도구
Floss Questionnaire	A	T	T	T	0.6	치실 사용 습관 문진표 관리 도구 (1차 사유의 불소 도포 표기는 도메인 불일치였으나 제목 자체는 성립)
Floss Registry	R	F	T	T	0.6	반박: 승인된 Floss Journal(치실 사용 기록 저널)와 의미 중복
Floss Tutorial	A	T	T	T	0.6	치실 사용법 튜토리얼, 소비자 실검색
Flue Handbook	A	T	T	T	0.6	굴뚝 연도 점검 핸드북으로 짐작 가능
Flue Tutorial	A	T	T	T	0.6	굴뚝 연도 점검 튜토리얼, HVAC 실무어
Fluency Handbook	A	T	T	T	0.6	언어 유창성 학습 핸드북으로 짐작 가능
Fluency Tutorial	A	T	T	T	0.6	언어 유창성 학습 튜토리얼, 실검색
Fluoride Alert	A	T	T	T	0.6	불소 도포 시기 알림 도구
Fluoride Bin	A	T	T	T	0.6	불소 소모품 재고 관리 도구
Fluoride Chart	A	T	T	T	0.6	불소 도포 기록 차트 도구
